x,y,species_2 logistic values
1.0,1.0,0.684314
2.0,2.0,0.69564235
3.0,3.0,0.2507108
4.0,4.0,0.5326803
5.0,5.0,0.20927064
6.0,6.0,0.39397612
7.0,7.0,0.13915108
8.0,8.0,0.22764748
9.0,9.0,0.6054039
10.0,10.0,0.20715448
11.0,11.0,0.21044433
12.0,12.0,0.120493345
13.0,13.0,0.35530365
14.0,14.0,0.16296741
15.0,15.0,0.07387991
16.0,16.0,0.2108829
17.0,17.0,0.29159442
18.0,18.0,0.06530523
19.0,19.0,0.46687135
20.0,20.0,0.16252224
21.0,21.0,0.33405742
22.0,22.0,0.60699993
23.0,23.0,0.35888484
24.0,24.0,0.47425553
25.0,25.0,0.36019874
26.0,26.0,0.29237118
27.0,27.0,0.70634216
28.0,28.0,0.25839764
29.0,29.0,0.112036444
30.0,30.0,0.4616781
31.0,31.0,0.16983822
32.0,32.0,0.53869647
33.0,33.0,0.081500284
34.0,34.0,0.2984374
35.0,35.0,0.27970934
36.0,36.0,0.35886875
37.0,37.0,0.59255177
38.0,38.0,0.21493086
39.0,39.0,0.0880885
40.0,40.0,0.12523298
41.0,41.0,0.1945423
42.0,42.0,0.40070277
43.0,43.0,0.40847582
44.0,44.0,0.35177824
45.0,45.0,0.17068706
46.0,46.0,0.409819
47.0,47.0,0.13279654
48.0,48.0,0.5100686
49.0,49.0,0.19133916
50.0,50.0,0.45219964
51.0,51.0,0.137529
52.0,52.0,0.40653583
53.0,53.0,0.3145854
54.0,54.0,0.54666924
55.0,55.0,0.21352515
56.0,56.0,0.34085375
57.0,57.0,0.5414109
58.0,58.0,0.21478888
59.0,59.0,0.6167422
60.0,60.0,0.5841803
61.0,61.0,0.4445767
62.0,62.0,0.60395104
63.0,63.0,0.5222005
64.0,64.0,0.15317777
65.0,65.0,0.4498269
66.0,66.0,0.6781499
67.0,67.0,0.26570308
68.0,68.0,0.3130454
69.0,69.0,0.08299353
70.0,70.0,0.41084588
71.0,71.0,0.19391376
72.0,72.0,0.41355807
73.0,73.0,0.2559066
74.0,74.0,0.095918894
75.0,75.0,0.47468415
76.0,76.0,0.3331823
77.0,77.0,0.40154842
78.0,78.0,0.44473758
79.0,79.0,0.0825263
80.0,80.0,0.327887
81.0,81.0,0.5314386
82.0,82.0,0.624221
83.0,83.0,0.23573054
84.0,84.0,0.48119748
85.0,85.0,0.602203
86.0,86.0,0.3017256
87.0,87.0,0.3555199
88.0,88.0,0.34173906
89.0,89.0,0.22593844
90.0,90.0,0.1518108
91.0,91.0,0.31220204
92.0,92.0,0.32993785
93.0,93.0,0.07807861
94.0,94.0,0.67245954
95.0,95.0,0.15179597
96.0,96.0,0.45140615
97.0,97.0,0.12947547
98.0,98.0,0.543883
99.0,99.0,0.62221545
100.0,100.0,0.30125183
101.0,101.0,0.10404942
102.0,102.0,0.643031
103.0,103.0,0.5613793
104.0,104.0,0.52309024
105.0,105.0,0.16244908
106.0,106.0,0.6030567
107.0,107.0,0.04566601
108.0,108.0,0.35820448
109.0,109.0,0.3240641
110.0,110.0,0.24520475
111.0,111.0,0.4346172
112.0,112.0,0.5617058
113.0,113.0,0.39760822
114.0,114.0,0.14903404
115.0,115.0,0.5261174
116.0,116.0,0.7187155
117.0,117.0,0.06566736
118.0,118.0,0.28478834
119.0,119.0,0.12894721
120.0,120.0,0.29912436
121.0,121.0,0.109522685
122.0,122.0,0.5810079
123.0,123.0,0.32482308
124.0,124.0,0.21906017
125.0,125.0,0.49677908
126.0,126.0,0.26428866
127.0,127.0,0.5641264
128.0,128.0,0.26870775
129.0,129.0,0.10914806
130.0,130.0,0.16087596
131.0,131.0,0.45485806
132.0,132.0,0.119217694
133.0,133.0,0.4635925
134.0,134.0,0.5497878
135.0,135.0,0.52363425
136.0,136.0,0.39280927
137.0,137.0,0.14820519
138.0,138.0,0.28597742
139.0,139.0,0.45477602
140.0,140.0,0.45324782
141.0,141.0,0.24775827
142.0,142.0,0.21189849
143.0,143.0,0.29128078
144.0,144.0,0.6791859
145.0,145.0,0.43786052
146.0,146.0,0.31017172
147.0,147.0,0.40044495
148.0,148.0,0.07992952
149.0,149.0,0.04574419
150.0,150.0,0.38645548
151.0,151.0,0.40512896
152.0,152.0,0.69405943
153.0,153.0,0.39592102
154.0,154.0,0.6252799
155.0,155.0,0.24217783
156.0,156.0,0.5069006
157.0,157.0,0.6378807
158.0,158.0,0.29566407
159.0,159.0,0.101209156
160.0,160.0,0.3136016
161.0,161.0,0.3851828
162.0,162.0,0.37471426
163.0,163.0,0.2705355
164.0,164.0,0.3578555
165.0,165.0,0.31583282
166.0,166.0,0.53016216
167.0,167.0,0.63839304
168.0,168.0,0.318456
169.0,169.0,0.30730265
170.0,170.0,0.11724932
171.0,171.0,0.14889944
172.0,172.0,0.34623787
173.0,173.0,0.18394333
174.0,174.0,0.19640195
175.0,175.0,0.31034654
176.0,176.0,0.3384974
177.0,177.0,0.55126053
178.0,178.0,0.3015677
179.0,179.0,0.66887456
180.0,180.0,0.27898437
181.0,181.0,0.38186485
182.0,182.0,0.10867353
183.0,183.0,0.32245275
184.0,184.0,0.48553374
185.0,185.0,0.15565094
186.0,186.0,0.4777983
187.0,187.0,0.21520165
188.0,188.0,0.2625144
189.0,189.0,0.32592666
190.0,190.0,0.13176318
191.0,191.0,0.33003637
192.0,192.0,0.12652676
193.0,193.0,0.36858064
194.0,194.0,0.36797857
195.0,195.0,0.29863158
196.0,196.0,0.63712925
197.0,197.0,0.4490482
198.0,198.0,0.21163405
199.0,199.0,0.41530198
200.0,200.0,0.24044935
201.0,201.0,0.36597133
202.0,202.0,0.17766356
203.0,203.0,0.33708188
204.0,204.0,0.12708645
205.0,205.0,0.2935277
206.0,206.0,0.23105395
207.0,207.0,0.48243016
208.0,208.0,0.5137303
209.0,209.0,0.5018561
210.0,210.0,0.20102648
211.0,211.0,0.5471257
212.0,212.0,0.4272759
213.0,213.0,0.55649865
214.0,214.0,0.6187609
215.0,215.0,0.60215044
216.0,216.0,0.13777195
217.0,217.0,0.09599647
218.0,218.0,0.2925369
219.0,219.0,0.22012296
220.0,220.0,0.12914869
221.0,221.0,0.033127848
222.0,222.0,0.32143384
223.0,223.0,0.22447123
224.0,224.0,0.17932487
225.0,225.0,0.28552133
226.0,226.0,0.48751354
227.0,227.0,0.53139335
228.0,228.0,0.39424556
229.0,229.0,0.480688
230.0,230.0,0.2310983
231.0,231.0,0.17062216
232.0,232.0,0.25442973
233.0,233.0,0.1608241
234.0,234.0,0.20658614
235.0,235.0,0.088735245
236.0,236.0,0.29795614
237.0,237.0,0.3053979
238.0,238.0,0.14224131
239.0,239.0,0.20765719
240.0,240.0,0.55421865
241.0,241.0,0.41517505
242.0,242.0,0.1657779
243.0,243.0,0.4432784
244.0,244.0,0.4484901
245.0,245.0,0.5327371
246.0,246.0,0.28885832
247.0,247.0,0.3611898
248.0,248.0,0.15693446
249.0,249.0,0.29543132
250.0,250.0,0.30226648
251.0,251.0,0.6789512
252.0,252.0,0.3413604
253.0,253.0,0.3069591
254.0,254.0,0.10915385
255.0,255.0,0.26377872
256.0,256.0,0.56164825
257.0,257.0,0.5794053
258.0,258.0,0.29701808
259.0,259.0,0.1451355
260.0,260.0,0.19564113
261.0,261.0,0.15415622
262.0,262.0,0.6270846
263.0,263.0,0.52179736
264.0,264.0,0.68763
265.0,265.0,0.351493
266.0,266.0,0.08817141
267.0,267.0,0.43330777
268.0,268.0,0.21477073
269.0,269.0,0.1175139
270.0,270.0,0.393123
271.0,271.0,0.15614903
272.0,272.0,0.61850315
273.0,273.0,0.57095206
274.0,274.0,0.6757433
275.0,275.0,0.67542124
276.0,276.0,0.32718813
277.0,277.0,0.15394844
278.0,278.0,0.3723458
279.0,279.0,0.20375526
280.0,280.0,0.1335527
281.0,281.0,0.5216582
282.0,282.0,0.5307337
283.0,283.0,0.28417507
284.0,284.0,0.28378287
285.0,285.0,0.3006164
286.0,286.0,0.4177852
287.0,287.0,0.6722924
288.0,288.0,0.34032813
289.0,289.0,0.20601806
290.0,290.0,0.3361612
291.0,291.0,0.36679086
292.0,292.0,0.22517975
293.0,293.0,0.2785537
294.0,294.0,0.13441816
295.0,295.0,0.1331806
296.0,296.0,0.048899285
297.0,297.0,0.3996499
298.0,298.0,0.37121192
299.0,299.0,0.36622643
300.0,300.0,0.30530125
301.0,301.0,0.24033196
302.0,302.0,0.17149115
303.0,303.0,0.33404446
304.0,304.0,0.08297155
305.0,305.0,0.7042869
306.0,306.0,0.1955441
307.0,307.0,0.52272344
308.0,308.0,0.2289346
309.0,309.0,0.13496193
310.0,310.0,0.11164892
311.0,311.0,0.4915669
312.0,312.0,0.27492666
313.0,313.0,0.5721849
314.0,314.0,0.3969526
315.0,315.0,0.5116997
316.0,316.0,0.4883951
317.0,317.0,0.098041855
318.0,318.0,0.41039425
319.0,319.0,0.06617868
320.0,320.0,0.6120717
321.0,321.0,0.6496754
322.0,322.0,0.2783097
323.0,323.0,0.37758186
324.0,324.0,0.364438
325.0,325.0,0.39371133
326.0,326.0,0.097541645
327.0,327.0,0.45374322
328.0,328.0,0.5328707
329.0,329.0,0.10502068
330.0,330.0,0.12830725
331.0,331.0,0.27780244
332.0,332.0,0.24862334
333.0,333.0,0.49615425
334.0,334.0,0.7123784
335.0,335.0,0.057343617
336.0,336.0,0.3822118
337.0,337.0,0.48549896
338.0,338.0,0.44073567
339.0,339.0,0.2566014
340.0,340.0,0.2229316
341.0,341.0,0.28692907
342.0,342.0,0.5157459
343.0,343.0,0.55187017
344.0,344.0,0.21513598
345.0,345.0,0.29979226
346.0,346.0,0.12872033
347.0,347.0,0.68566173
348.0,348.0,0.46935257
349.0,349.0,0.06762573
350.0,350.0,0.4183135
351.0,351.0,0.1463353
352.0,352.0,0.57660484
353.0,353.0,0.5428669
354.0,354.0,0.29273444
355.0,355.0,0.026260428
356.0,356.0,0.41497752
357.0,357.0,0.24713051
358.0,358.0,0.54027617
359.0,359.0,0.3837087
360.0,360.0,0.28409308
361.0,361.0,0.15577115
362.0,362.0,0.3312307
363.0,363.0,0.36049166
364.0,364.0,0.55735713
365.0,365.0,0.7477171
366.0,366.0,0.5761272
367.0,367.0,0.25867787
368.0,368.0,0.60403085
369.0,369.0,0.17732039
370.0,370.0,0.4576053
371.0,371.0,0.5485136
372.0,372.0,0.14682841
373.0,373.0,0.2632179
374.0,374.0,0.49225146
375.0,375.0,0.16743517
376.0,376.0,0.65605
377.0,377.0,0.14139247
378.0,378.0,0.40218776
379.0,379.0,0.41964144
380.0,380.0,0.38768303
381.0,381.0,0.38102946
382.0,382.0,0.44109333
383.0,383.0,0.06090146
384.0,384.0,0.11316415
385.0,385.0,0.2969872
386.0,386.0,0.32810816
387.0,387.0,0.37336868
388.0,388.0,0.15397719
389.0,389.0,0.27549
390.0,390.0,0.04125067
391.0,391.0,0.19379456
392.0,392.0,0.5618785
393.0,393.0,0.44201532
394.0,394.0,0.14552192
395.0,395.0,0.39225107
396.0,396.0,0.32595086
397.0,397.0,0.6515402
398.0,398.0,0.261638
399.0,399.0,0.22852083
400.0,400.0,0.17318971
401.0,401.0,0.11216687
402.0,402.0,0.14827526
403.0,403.0,0.29921567
404.0,404.0,0.16652894
405.0,405.0,0.19204704
406.0,406.0,0.28215116
407.0,407.0,0.32301962
408.0,408.0,0.46969914
409.0,409.0,0.100502074
410.0,410.0,0.32586125
411.0,411.0,0.54230917
412.0,412.0,0.30272147
413.0,413.0,0.52369815
414.0,414.0,0.34228915
415.0,415.0,0.18146947
416.0,416.0,0.6603746
417.0,417.0,0.5894952
418.0,418.0,0.55803984
419.0,419.0,0.19624643
420.0,420.0,0.5473635
421.0,421.0,0.33347398
422.0,422.0,0.27907103
423.0,423.0,0.25194272
424.0,424.0,0.3516565
425.0,425.0,0.31437662
426.0,426.0,0.7184856
427.0,427.0,0.20252025
428.0,428.0,0.19469218
429.0,429.0,0.35002828
430.0,430.0,0.55836123
431.0,431.0,0.4015573
432.0,432.0,0.16459385
433.0,433.0,0.45666218
434.0,434.0,0.27264836
435.0,435.0,0.29790682
436.0,436.0,0.2061918
437.0,437.0,0.45715633
438.0,438.0,0.38254
439.0,439.0,0.19821839
440.0,440.0,0.4289876
441.0,441.0,0.33495983
442.0,442.0,0.23829453
443.0,443.0,0.61585253
444.0,444.0,0.11254968
445.0,445.0,0.11197149
446.0,446.0,0.11308295
447.0,447.0,0.5567678
448.0,448.0,0.2825496
449.0,449.0,0.3660975
450.0,450.0,0.15551324
451.0,451.0,0.16280332
452.0,452.0,0.355611
453.0,453.0,0.2739514
454.0,454.0,0.4661396
455.0,455.0,0.09393053
456.0,456.0,0.64812
457.0,457.0,0.48923174
458.0,458.0,0.6494273
459.0,459.0,0.19037512
460.0,460.0,0.16080073
461.0,461.0,0.301573
462.0,462.0,0.3174322
463.0,463.0,0.07122767
464.0,464.0,0.24596407
465.0,465.0,0.5152085
466.0,466.0,0.65311867
467.0,467.0,0.6903076
468.0,468.0,0.39907098
469.0,469.0,0.58261156
470.0,470.0,0.422842
471.0,471.0,0.19370224
472.0,472.0,0.6849788
473.0,473.0,0.29645768
474.0,474.0,0.4885277
475.0,475.0,0.31348053
476.0,476.0,0.6050426
477.0,477.0,0.4679298
478.0,478.0,0.37684524
479.0,479.0,0.3627107
480.0,480.0,0.3739636
481.0,481.0,0.34898287
482.0,482.0,0.6181664
483.0,483.0,0.24802871
484.0,484.0,0.4655592
485.0,485.0,0.43924832
486.0,486.0,0.17680182
487.0,487.0,0.43520284
488.0,488.0,0.21524791
489.0,489.0,0.38961485
490.0,490.0,0.5818063
491.0,491.0,0.15340483
492.0,492.0,0.29577312
493.0,493.0,0.24304682
494.0,494.0,0.68395835
495.0,495.0,0.6298556
496.0,496.0,0.30981985
497.0,497.0,0.14550272
498.0,498.0,0.110208966
499.0,499.0,0.58421487
500.0,500.0,0.4601591
501.0,501.0,0.42608622
502.0,502.0,0.54404485
503.0,503.0,0.14481078
504.0,504.0,0.4489044
505.0,505.0,0.2707125
506.0,506.0,0.1791654
507.0,507.0,0.43554267
508.0,508.0,0.52670515
509.0,509.0,0.14314301
510.0,510.0,0.23214969
511.0,511.0,0.096130595
512.0,512.0,0.15977052
513.0,513.0,0.2743609
514.0,514.0,0.098034926
515.0,515.0,0.18729302
516.0,516.0,0.2457941
517.0,517.0,0.054990772
518.0,518.0,0.3436409
519.0,519.0,0.060216065
520.0,520.0,0.39961168
521.0,521.0,0.42919946
522.0,522.0,0.10776225
523.0,523.0,0.33593342
524.0,524.0,0.26699165
525.0,525.0,0.1352739
526.0,526.0,0.34317425
527.0,527.0,0.2525443
528.0,528.0,0.44192645
529.0,529.0,0.32571036
530.0,530.0,0.23198585
531.0,531.0,0.5476525
532.0,532.0,0.13219689
533.0,533.0,0.30266348
534.0,534.0,0.42561573
535.0,535.0,0.26199505
536.0,536.0,0.61975217
537.0,537.0,0.58289725
538.0,538.0,0.30678815
539.0,539.0,0.2451436
540.0,540.0,0.3322745
541.0,541.0,0.33054012
542.0,542.0,0.46926823
543.0,543.0,0.13444096
544.0,544.0,0.16985513
545.0,545.0,0.46620488
546.0,546.0,0.07932032
547.0,547.0,0.32091102
548.0,548.0,0.5021729
549.0,549.0,0.7166229
550.0,550.0,0.63418305
551.0,551.0,0.46956924
552.0,552.0,0.5350987
553.0,553.0,0.24015929
554.0,554.0,0.13849148
555.0,555.0,0.6072134
556.0,556.0,0.32017285
557.0,557.0,0.3222457
558.0,558.0,0.11928672
559.0,559.0,0.36376375
560.0,560.0,0.29890552
561.0,561.0,0.1293319
562.0,562.0,0.08128825
563.0,563.0,0.35613924
564.0,564.0,0.24916434
565.0,565.0,0.17585002
566.0,566.0,0.5916975
567.0,567.0,0.19724064
568.0,568.0,0.16936058
569.0,569.0,0.1699418
570.0,570.0,0.16531138
571.0,571.0,0.22361912
572.0,572.0,0.24566154
573.0,573.0,0.22140014
574.0,574.0,0.4248515
575.0,575.0,0.12707855
576.0,576.0,0.4665401
577.0,577.0,0.19146472
578.0,578.0,0.13974184
579.0,579.0,0.14443824
580.0,580.0,0.3530602
581.0,581.0,0.22190614
582.0,582.0,0.1132224
583.0,583.0,0.30189982
584.0,584.0,0.34537435
585.0,585.0,0.2846416
586.0,586.0,0.14980787
587.0,587.0,0.30553287
588.0,588.0,0.3936339
589.0,589.0,0.62408334
590.0,590.0,0.25407645
591.0,591.0,0.17378916
592.0,592.0,0.33383453
593.0,593.0,0.13359557
594.0,594.0,0.36970627
595.0,595.0,0.2732746
596.0,596.0,0.234722
597.0,597.0,0.42758468
598.0,598.0,0.10859314
599.0,599.0,0.13477385
600.0,600.0,0.1461684
601.0,601.0,0.26307866
602.0,602.0,0.033075973
603.0,603.0,0.4862143
604.0,604.0,0.43331662
605.0,605.0,0.3137131
606.0,606.0,0.10490685
607.0,607.0,0.6143192
608.0,608.0,0.03794667
609.0,609.0,0.59324634
610.0,610.0,0.21928163
611.0,611.0,0.28434324
612.0,612.0,0.12759745
613.0,613.0,0.19111891
614.0,614.0,0.13785468
615.0,615.0,0.20194133
616.0,616.0,0.27979392
617.0,617.0,0.6018262
618.0,618.0,0.33440495
619.0,619.0,0.5398639
620.0,620.0,0.14640352
621.0,621.0,0.5475272
622.0,622.0,0.18247777
623.0,623.0,0.10032577
624.0,624.0,0.602086
625.0,625.0,0.19805722
626.0,626.0,0.22624211
627.0,627.0,0.52441233
628.0,628.0,0.3347763
629.0,629.0,0.21537909
630.0,630.0,0.28411004
631.0,631.0,0.2030195
632.0,632.0,0.7787575
633.0,633.0,0.32845557
634.0,634.0,0.082472496
635.0,635.0,0.10292651
636.0,636.0,0.5364467
637.0,637.0,0.088682495
638.0,638.0,0.09223269
639.0,639.0,0.5815657
640.0,640.0,0.12914464
641.0,641.0,0.4654666
642.0,642.0,0.33500907
643.0,643.0,0.4777219
644.0,644.0,0.56607956
645.0,645.0,0.21076484
646.0,646.0,0.59959304
647.0,647.0,0.5682298
648.0,648.0,0.23824945
649.0,649.0,0.4777131
650.0,650.0,0.06363771
651.0,651.0,0.58878994
652.0,652.0,0.121929534
653.0,653.0,0.6815047
654.0,654.0,0.38556743
655.0,655.0,0.4925503
656.0,656.0,0.46130642
657.0,657.0,0.28502014
658.0,658.0,0.62791413
659.0,659.0,0.12473493
660.0,660.0,0.22835593
661.0,661.0,0.15949602
662.0,662.0,0.3748044
663.0,663.0,0.13111466
664.0,664.0,0.41710123
665.0,665.0,0.49029836
666.0,666.0,0.3630604
667.0,667.0,0.22433223
668.0,668.0,0.311512
669.0,669.0,0.42136824
670.0,670.0,0.66216785
671.0,671.0,0.21588552
672.0,672.0,0.56258476
673.0,673.0,0.35979196
674.0,674.0,0.58668685
675.0,675.0,0.35092035
676.0,676.0,0.26719144
677.0,677.0,0.57242954
678.0,678.0,0.54184824
679.0,679.0,0.33837402
680.0,680.0,0.33106145
681.0,681.0,0.17094597
682.0,682.0,0.17969368
683.0,683.0,0.3056273
684.0,684.0,0.6357316
685.0,685.0,0.17683256
686.0,686.0,0.70822245
687.0,687.0,0.09730847
688.0,688.0,0.14919335
689.0,689.0,0.2046499
690.0,690.0,0.16004984
691.0,691.0,0.47287935
692.0,692.0,0.5039612
693.0,693.0,0.60193
694.0,694.0,0.36516094
695.0,695.0,0.18923773
696.0,696.0,0.424922
697.0,697.0,0.21467559
698.0,698.0,0.5064766
699.0,699.0,0.46112224
700.0,700.0,0.24001789
701.0,701.0,0.48263636
702.0,702.0,0.52651644
703.0,703.0,0.63789415
704.0,704.0,0.31906483
705.0,705.0,0.47680598
706.0,706.0,0.14228106
707.0,707.0,0.5687527
708.0,708.0,0.228373
709.0,709.0,0.0719112
710.0,710.0,0.5419566
711.0,711.0,0.19949758
712.0,712.0,0.018991433
713.0,713.0,0.65903014
714.0,714.0,0.4069922
715.0,715.0,0.19009131
716.0,716.0,0.1557786
717.0,717.0,0.49200368
718.0,718.0,0.48665628
719.0,719.0,0.30163655
720.0,720.0,0.106066115
721.0,721.0,0.2947101
722.0,722.0,0.107799724
723.0,723.0,0.27231893
724.0,724.0,0.15185064
725.0,725.0,0.12755412
726.0,726.0,0.20372894
727.0,727.0,0.3455909
728.0,728.0,0.58070254
729.0,729.0,0.30821702
730.0,730.0,0.49069914
731.0,731.0,0.3134118
732.0,732.0,0.23852755
733.0,733.0,0.1622457
734.0,734.0,0.5330652
735.0,735.0,0.5839293
736.0,736.0,0.38121507
737.0,737.0,0.10847767
738.0,738.0,0.2746765
739.0,739.0,0.26620534
740.0,740.0,0.54510975
741.0,741.0,0.60882735
742.0,742.0,0.5102638
743.0,743.0,0.42740592
744.0,744.0,0.1383677
745.0,745.0,0.29236835
746.0,746.0,0.4818108
747.0,747.0,0.21286637
748.0,748.0,0.33369657
749.0,749.0,0.46679702
750.0,750.0,0.07537037
751.0,751.0,0.124327384
752.0,752.0,0.3966543
753.0,753.0,0.4752521
754.0,754.0,0.12012353
755.0,755.0,0.39063734
756.0,756.0,0.5130964
757.0,757.0,0.25330108
758.0,758.0,0.4449612
759.0,759.0,0.06676677
760.0,760.0,0.3311823
761.0,761.0,0.10276531
762.0,762.0,0.1181708
763.0,763.0,0.37021878
764.0,764.0,0.29103735
765.0,765.0,0.41536656
766.0,766.0,0.69673264
767.0,767.0,0.08102508
768.0,768.0,0.56042993
769.0,769.0,0.12110374
770.0,770.0,0.2592873
771.0,771.0,0.10786754
772.0,772.0,0.62611693
773.0,773.0,0.3061303
774.0,774.0,0.4007519
775.0,775.0,0.2656153
776.0,776.0,0.38356096
777.0,777.0,0.4970174
778.0,778.0,0.16466054
779.0,779.0,0.5520369
780.0,780.0,0.6172988
781.0,781.0,0.14389312
782.0,782.0,0.60258985
783.0,783.0,0.46013123
784.0,784.0,0.67011654
785.0,785.0,0.46894526
786.0,786.0,0.69360286
787.0,787.0,0.43628284
788.0,788.0,0.32188794
789.0,789.0,0.08409279
790.0,790.0,0.45072755
791.0,791.0,0.6273134
792.0,792.0,0.15422903
793.0,793.0,0.5891928
794.0,794.0,0.11501723
795.0,795.0,0.3389821
796.0,796.0,0.17668761
797.0,797.0,0.42804578
798.0,798.0,0.29225993
799.0,799.0,0.44787866
800.0,800.0,0.50320643
801.0,801.0,0.20460728
802.0,802.0,0.05728348
803.0,803.0,0.08381285
804.0,804.0,0.4777928
805.0,805.0,0.5347537
806.0,806.0,0.396852
807.0,807.0,0.4181247
808.0,808.0,0.4861586
809.0,809.0,0.34183726
810.0,810.0,0.38984537
811.0,811.0,0.26968193
812.0,812.0,0.5353951
813.0,813.0,0.5779403
814.0,814.0,0.14785017
815.0,815.0,0.4558461
816.0,816.0,0.5073032
817.0,817.0,0.1624254
818.0,818.0,0.2593408
819.0,819.0,0.5878363
820.0,820.0,0.11161693
821.0,821.0,0.2008389
822.0,822.0,0.39339855
823.0,823.0,0.3730463
824.0,824.0,0.53193134
825.0,825.0,0.2832214
826.0,826.0,0.14631507
827.0,827.0,0.3089431
828.0,828.0,0.3246515
829.0,829.0,0.12105029
830.0,830.0,0.4312732
831.0,831.0,0.17975268
832.0,832.0,0.48434305
833.0,833.0,0.58684236
834.0,834.0,0.15541445
835.0,835.0,0.3313115
836.0,836.0,0.6589485
837.0,837.0,0.39372626
838.0,838.0,0.17071961
839.0,839.0,0.53828067
840.0,840.0,0.2879636
841.0,841.0,0.35387805
842.0,842.0,0.309601
843.0,843.0,0.4188798
844.0,844.0,0.50564855
845.0,845.0,0.47247815
846.0,846.0,0.15123937
847.0,847.0,0.18794924
848.0,848.0,0.33065444
849.0,849.0,0.04767764
850.0,850.0,0.27251995
851.0,851.0,0.5355736
852.0,852.0,0.3218899
853.0,853.0,0.061301704
854.0,854.0,0.2865326
855.0,855.0,0.48805934
856.0,856.0,0.3953418
857.0,857.0,0.32076123
858.0,858.0,0.47976056
859.0,859.0,0.09425542
860.0,860.0,0.2102277
861.0,861.0,0.5478852
862.0,862.0,0.30737793
863.0,863.0,0.4372509
864.0,864.0,0.2249875
865.0,865.0,0.56900364
866.0,866.0,0.25576428
867.0,867.0,0.20037447
868.0,868.0,0.32021338
869.0,869.0,0.2904102
870.0,870.0,0.13995829
871.0,871.0,0.17630841
872.0,872.0,0.49268046
873.0,873.0,0.2246676
874.0,874.0,0.11851004
875.0,875.0,0.19689198
876.0,876.0,0.41099384
877.0,877.0,0.26735854
878.0,878.0,0.60594416
879.0,879.0,0.19462542
880.0,880.0,0.13186131
